time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
2.61,10.6597,2.93575e-21,-104.256,104.256,86.8409,2.75497e-20,0.0927466,9.97614,-1.16528e-21,-86.266,-2.88573e-21,1.45673,-2.90519e-21,0.746263,-1.09835e-22,0.665651,-1.23574e-22,6.34324e-37,-0.0148784,6.68361e-22,38.6196,-1.19372e-19,-0.37113,0,-0.0539869,1.60364e-20,15.2626,1.13497,0.255496,4573.35,0.00106801,2.97042e-19,589.414,-9.36064e-19,14.0557,0,-0.163125,4.8455e-20,0,0
2.62,10.7597,2.92044e-21,-105.121,105.121,87.2272,2.62977e-20,0.0888177,10.0293,-1.89291e-21,-86.6487,-2.81676e-21,1.45658,-2.83577e-21,0.746314,-1.07356e-22,0.665595,-1.20777e-22,6.34324e-37,-0.0154083,8.25517e-22,38.6296,-1.30891e-19,-0.414238,0,-0.0519527,1.53825e-20,15.2559,1.13484,0.256635,4613.74,0.00101823,2.96086e-19,589.307,-8.98323e-19,14.1847,0,-0.156946,4.64697e-20,0,0
2.63,10.8603,2.89799e-21,-105.989,105.989,87.6135,2.49344e-20,0.0844702,10.0827,-2.59152e-21,-87.0314,-2.73446e-21,1.45642,-2.75293e-21,0.746366,-1.04366e-22,0.665536,-1.17405e-22,6.33571e-37,-0.0159166,9.75768e-22,38.6395,-1.4165e-19,-0.454835,0,-0.0496502,1.4656e-20,15.2491,1.13471,0.257774,4654.31,0.000964123,2.95185e-19,589.199,-8.56383e-19,14.3292,0,-0.14996,4.42661e-20,0,0
2.64,10.9614,2.86872e-21,-106.861,106.861,87.9999,2.34675e-20,0.0797301,10.1362,-3.25782e-21,-87.4143,-2.63954e-21,1.45626,-2.65738e-21,0.746419,-1.00889e-22,0.665476,-1.13487e-22,6.33571e-37,-0.0164005,1.11841e-21,38.6494,-1.51592e-19,-0.492712,4.52113e-37,-0.0470912,1.38606e-20,15.2424,1.13457,0.258913,4695.07,0.000906024,2.94336e-19,589.09,-8.10467e-19,14.4883,0,-0.142203,4.18554e-20,0,0
2.65,11.063,2.83295e-21,-107.737,107.737,88.3865,2.19054e-20,0.0746257,10.1899,-3.88871e-21,-87.7972,-2.53275e-21,1.4561,-2.54989e-21,0.746475,-9.69515e-23,0.665414,-1.09051e-22,6.34324e-37,-0.0168576,1.25277e-21,38.6583,-1.60664e-19,-0.527668,0,-0.0442891,1.30005e-20,15.2357,1.13444,0.260053,4736.01,0.000844311,2.93537e-19,588.966,-7.6082e-19,14.6615,0,-0.133714,3.92501e-20,0,0
2.66,11.1652,2.79107e-21,-108.617,108.617,88.7731,2.02572e-20,0.0691871,10.2438,-4.48126e-21,-88.1801,-2.41492e-21,1.45593,-2.43128e-21,0.746532,-9.25815e-23,0.66535,-1.0413e-22,6.35831e-37,-0.0172855,1.37822e-21,38.6672,-1.6882e-19,-0.559522,0,-0.0412587,1.20801e-20,15.2289,1.13431,0.261193,4777.13,0.00077937,2.92789e-19,588.841,-7.07707e-19,14.8477,0,-0.12454,3.64641e-20,0,0
2.67,11.2679,2.74347e-21,-109.501,109.501,89.1598,1.85322e-20,0.0634462,10.2979,-5.03278e-21,-88.5632,-2.28691e-21,1.45575,-2.30242e-21,0.74659,-8.78101e-23,0.665285,-9.87579e-23,6.36585e-37,-0.017682,1.49418e-21,38.6759,-1.76015e-19,-0.588104,0,-0.0380163,1.11043e-20,15.2222,1.13418,0.262334,4818.43,0.0007116,2.92094e-19,588.716,-6.51417e-19,15.046,0,-0.11473,3.3512e-20,0,0
2.68,11.3711,2.69056e-21,-110.388,110.388,89.5466,1.67403e-20,0.0574364,10.3522,-5.54079e-21,-88.9462,-2.14963e-21,1.45557,-2.16422e-21,0.746649,-8.26695e-23,0.665218,-9.29714e-23,6.36585e-37,-0.0180452,1.60014e-21,38.6837,-1.82211e-19,-0.613262,4.52113e-37,-0.0345793,1.00784e-20,15.2155,1.13404,0.263475,4859.92,0.000641414,2.91457e-19,588.575,-5.92257e-19,15.2554,0,-0.104337,3.04098e-20,0,0
2.69,11.4749,2.6328e-21,-111.28,111.28,89.9335,1.48915e-20,0.0511928,10.4068,-6.00308e-21,-89.3294,-2.00402e-21,1.45539,-2.01764e-21,0.74671,-7.71941e-23,0.66515,-8.68086e-23,6.39599e-37,-0.018373,1.6956e-21,38.6914,-1.87376e-19,-0.634864,-4.52113e-37,-0.0309666,9.00786e-21,15.2087,1.13391,0.264615,4901.58,0.000569229,2.9089e-19,588.433,-5.30553e-19,15.4747,0,-0.0934181,2.71744e-20,0,0
2.7,11.5793,2.57066e-21,-112.175,112.175,90.3205,1.29963e-20,0.0447514,10.4616,-6.41766e-21,-89.7126,-1.85107e-21,1.4552,-1.86366e-21,0.746771,-7.14193e-23,0.665081,-8.03095e-23,6.39599e-37,-0.018664,1.78016e-21,38.6991,-1.91482e-19,-0.652793,-4.52113e-37,-0.0271981,7.89861e-21,15.202,1.13378,0.265757,4943.43,0.000495474,2.9041e-19,588.291,-4.66647e-19,15.7029,0,-0.0820336,2.38234e-20,0,0
2.71,11.6841,2.50461e-21,-113.074,113.074,90.7075,1.10654e-20,0.0381495,10.5166,-6.78285e-21,-90.0958,-1.69177e-21,1.45502,-1.70329e-21,0.746834,-6.5382e-23,0.665011,-7.35155e-23,6.39599e-37,-0.0189166,1.85347e-21,38.7057,-1.94506e-19,-0.666955,4.52113e-37,-0.0232948,6.75677e-21,15.1953,1.13365,0.266898,4985.46,0.000420577,2.90054e-19,588.133,-4.00896e-19,15.9386,0,-0.0702471,2.03755e-20,0,0
2.72,11.7896,2.43517e-21,-113.977,113.977,91.0946,9.1098e-21,0.0314251,10.5718,-7.09721e-21,-90.4791,-1.52717e-21,1.45483,-1.53758e-21,0.746897,-5.91203e-23,0.66494,-6.64692e-23,6.38845e-37,-0.0191295,1.91521e-21,38.7123,-1.96434e-19,-0.677276,0,-0.0192787,5.58869e-21,15.1885,1.13352,0.26804,5027.67,0.000344972,2.89889e-19,587.975,-3.33669e-19,16.1806,0,-0.058125,1.68498e-20,0,0
2.73,11.8956,2.36284e-21,-114.884,114.884,91.4817,7.14043e-21,0.024617,10.6273,-7.35964e-21,-90.8624,-1.3583e-21,1.45463,-1.36756e-21,0.746961,-5.26728e-23,0.664868,-5.92142e-23,6.38845e-37,-0.0193018,1.96517e-21,38.7189,-1.97255e-19,-0.683703,-9.04226e-37,-0.0151725,4.40096e-21,15.1818,1.13339,0.269182,5070.05,0.000269092,2.90062e-19,587.815,-2.65347e-19,16.4276,0,-0.0457361,1.32663e-20,0,0
2.74,12.0021,2.28815e-21,-115.794,115.794,91.8689,5.16839e-21,0.0177641,10.6831,-7.56929e-21,-91.2457,-1.1862e-21,1.45444,-1.1943e-21,0.747025,-4.60791e-23,0.664796,-5.17949e-23,6.40352e-37,-0.0194327,2.00319e-21,38.7244,-1.96968e-19,-0.686206,0,-0.0109997,3.20031e-21,15.1751,1.13326,0.270324,5112.62,0.000193364,2.90945e-19,587.641,-1.96319e-19,16.6783,0,-0.0331512,9.64518e-21,0,0
2.75,12.1092,2.21163e-21,-116.709,116.709,92.2562,3.20477e-21,0.010906,10.7391,-7.72564e-21,-91.629,-1.01194e-21,1.45425,-1.01885e-21,0.74709,-3.93791e-23,0.664723,-4.4256e-23,6.40352e-37,-0.0195217,2.02916e-21,38.7299,-1.95574e-19,-0.684777,0,-0.00678429,1.9936e-21,15.1683,1.13313,0.271466,5155.36,0.000118214,2.93855e-19,587.465,-1.2698e-19,16.9312,0,-0.0204428,6.00722e-21,0,0
2.76,12.2169,2.13382e-21,-117.627,117.627,92.6435,1.26057e-21,0.00408166,10.7953,-7.82847e-21,-92.0124,-8.36551e-22,1.45405,-8.42259e-22,0.747155,-3.26128e-23,0.66465,-3.66426e-23,6.40352e-37,-0.0195684,2.04306e-21,38.7353,-1.93084e-19,-0.679432,-9.04226e-37,-0.00255078,7.87778e-22,15.1616,1.133,0.272609,5198.29,4.40576e-05,3.08838e-19,587.288,-5.77291e-20,17.1849,0,-0.00768471,2.37333e-21,0,0
2.77,12.3252,2.05524e-21,-118.549,118.549,93.0309,5.81072e-22,-0.00266976,10.8518,-6.64349e-21,-92.3958,-6.6108e-22,1.45385,-6.65584e-22,0.74722,-2.58204e-23,0.664577,-2.89997e-23,6.38845e-37,-0.0195727,1.70392e-21,38.7398,-9.02265e-19,-0.67021,0,0.00167609,2.05262e-19,15.1549,1.13287,0.273752,5241.39,2.86976e-05,3.14159,587.097,-1.12714e-17,17.4381,0,0.0050486,6.18275e-19,0,0
2.78,12.434,1.97637e-21,-119.475,119.475,93.4183,1.79253e-21,-0.00930983,10.9086,-3.5541e-21,-92.7792,-4.86416e-22,1.45366,-4.89716e-22,0.747285,-1.90367e-23,0.664504,-2.13662e-23,6.38845e-37,-0.0195349,8.40832e-22,38.7442,-2.68174e-18,-0.657174,0,0.00587146,7.19046e-19,15.1481,1.13275,0.274895,5284.66,9.96574e-05,3.14159,586.905,-3.94334e-17,17.6892,0,0.0176823,2.16545e-18,0,0
2.79,12.5433,1.89749e-21,-120.404,120.404,93.8058,2.97062e-21,-0.0158008,10.9656,-4.89791e-22,-93.1627,-3.13019e-22,1.45346,-3.15119e-22,0.74735,-1.228e-23,0.664431,-1.37624e-23,6.38845e-37,-0.0194555,-1.32427e-23,38.7485,-4.43625e-18,-0.640409,0,0.0100105,1.22593e-18,15.1414,1.13262,0.276038,5328.12,0.000168442,3.14159,586.711,-6.71899e-17,17.9369,0,0.0301416,3.69128e-18,0,0
2.8,12.6533,1.81875e-21,-121.338,121.338,94.1933,4.09939e-21,-0.0221059,11.0228,2.5311e-21,-93.5461,-1.41089e-22,1.45327,-1.41994e-22,0.747414,-5.55843e-24,0.664358,-6.19746e-24,6.50902e-37,-0.019335,-8.53229e-22,38.7518,-6.15538e-18,-0.620025,-2.26057e-37,0.0140685,1.72289e-18,15.1347,1.13249,0.277181,5371.75,0.000234687,3.14159,586.503,-9.4376e-17,18.1798,0,0.0423524,5.18668e-18,0,0
2.81,12.7638,1.74032e-21,-122.275,122.275,94.5808,5.16312e-21,-0.0281897,11.0803,5.49043e-21,-93.9296,2.91825e-23,1.45308,2.94651e-23,0.747478,1.12002e-24,0.664286,1.31949e-24,6.62581e-37,-0.0191745,-1.67411e-21,38.7551,-7.82887e-18,-0.596154,0,0.0180212,2.20696e-18,15.1279,1.13236,0.278324,5415.56,0.000298048,3.14159,586.293,-1.2083e-16,18.4165,0,0.0542419,6.64271e-18,0,0
2.82,12.8749,1.66237e-21,-123.216,123.216,94.9684,6.14637e-21,-0.0340179,11.138,8.37038e-21,-94.313,1.97611e-22,1.45289,1.99073e-22,0.747542,7.74753e-24,0.664215,8.77966e-24,6.50525e-37,-0.018975,-2.47096e-21,38.7583,-9.44666e-18,-0.56895,-9.04226e-37,0.0218448,2.67521e-18,15.1212,1.13223,0.279468,5459.54,0.000358202,3.14159,586.083,-1.46393e-16,18.6456,0,0.0657384,8.05064e-18,0,0
2.83,12.9865,1.58506e-21,-124.162,124.162,95.356,7.03412e-21,-0.0395582,11.196,1.11536e-20,-94.6965,3.64022e-22,1.4527,3.66654e-22,0.747604,1.43166e-23,0.664144,1.61745e-23,6.36962e-37,-0.0187381,-3.23897e-21,38.7606,-1.0999e-17,-0.538591,-9.04226e-37,0.0255161,3.12482e-18,15.1145,1.13211,0.280611,5503.7,0.000414847,3.14159,585.857,-1.70913e-16,18.8658,0,0.0767729,9.40196e-18,0,0
2.84,13.0988,1.50854e-21,-125.11,125.11,95.7436,7.81183e-21,-0.0447798,11.2542,1.38232e-20,-95.0799,5.28253e-22,1.45251,5.32045e-22,0.747666,2.08199e-23,0.664075,2.3496e-23,6.23398e-37,-0.0184653,-3.97349e-21,38.7628,-1.24766e-17,-0.505271,1.80845e-36,0.0290129,3.55306e-18,15.1077,1.13198,0.281755,5548.03,0.000467706,3.14159,585.631,-1.9424e-16,19.0759,0,0.0872783,1.06885e-17,0,0
2.85,13.2116,1.43297e-21,-126.063,126.063,96.1313,8.4656e-21,-0.0496544,11.3125,1.63631e-20,-95.4633,6.90154e-22,1.45233,6.95092e-22,0.747727,2.72506e-23,0.664006,3.07361e-23,6.26412e-37,-0.0181585,-4.67005e-21,38.7649,-1.38703e-17,-0.46921,0,0.0323139,3.95732e-18,15.101,1.13185,0.282899,5592.54,0.000516527,3.14159,585.403,-2.16235e-16,19.2747,0,0.0971911,1.19025e-17,0,0
2.86,13.325,1.3585e-21,-127.02,127.02,96.5189,8.9822e-21,-0.0541557,11.3711,1.8758e-20,-95.8468,8.49585e-22,1.45215,8.55657e-22,0.747787,3.36023e-23,0.663939,3.78878e-23,6.26412e-37,-0.0178197,-5.32441e-21,38.7661,-1.51719e-17,-0.43064,0,0.035399,4.33512e-18,15.0943,1.13173,0.284043,5637.22,0.000561089,3.14159,585.16,-2.36765e-16,19.461,0,0.106451,1.30365e-17,0,0
2.87,13.4391,1.28526e-21,-127.98,127.98,96.9066,9.34924e-21,-0.0582597,11.4299,2.09934e-20,-96.2302,1.00642e-21,1.45197,1.01361e-21,0.747845,3.9869e-23,0.663873,4.49442e-23,6.26412e-37,-0.0174513,-5.93258e-21,38.7672,-1.63733e-17,-0.389816,0,0.0382491,4.68417e-18,15.0875,1.1316,0.285187,5682.07,0.000601195,3.14159,584.917,-2.55706e-16,19.6338,0,0.115002,1.40836e-17,0,0
2.88,13.5536,1.2134e-21,-128.944,128.944,97.2943,9.55519e-21,-0.0619454,11.4889,2.30559e-20,-96.6136,1.16056e-21,1.4518,1.16885e-21,0.747902,4.60453e-23,0.663809,5.18991e-23,6.26412e-37,-0.0170556,-6.49083e-21,38.7682,-1.74672e-17,-0.347005,1.80845e-36,0.0408471,5.00232e-18,15.0808,1.13148,0.286331,5727.1,0.000636681,3.14159,584.672,-2.72944e-16,19.7921,0,0.122791,1.50376e-17,0,0
2.89,13.6688,1.14305e-21,-129.912,129.912,97.6819,9.58954e-21,-0.0651941,11.548,2.49332e-20,-96.9969,1.31189e-21,1.45163,1.32127e-21,0.747958,5.21261e-23,0.663746,5.87469e-23,6.53539e-37,-0.0166352,-6.99577e-21,38.7683,-1.84472e-17,-0.302489,0,0.0431769,5.28765e-18,15.0741,1.13135,0.287475,5772.29,0.000667412,3.14159,584.412,-2.88375e-16,19.935,0,0.129772,1.58925e-17,0,0
2.9,13.7846,1.07432e-21,-130.884,130.884,98.0696,9.44281e-21,-0.0679904,11.6073,2.66142e-20,-97.3803,1.46035e-21,1.45147,1.4708e-21,0.748013,5.81072e-23,0.663684,6.54827e-23,6.77652e-37,-0.016193,-7.44433e-21,38.7683,-1.93072e-17,-0.256563,0,0.0452245,5.53841e-18,15.0673,1.13123,0.288619,5817.66,0.000693287,3.14159,584.151,-3.01908e-16,20.0618,0,0.135903,1.66433e-17,0,0
2.91,13.901,1.00735e-21,-131.86,131.86,98.4573,9.10668e-21,-0.0703217,11.6668,2.80891e-20,-97.7637,1.60587e-21,1.45131,1.61737e-21,0.748066,6.39849e-23,0.663625,7.21023e-23,6.53539e-37,-0.0157317,-7.8338e-21,38.7682,-2.00422e-17,-0.209531,-1.80845e-36,0.0469776,5.7531e-18,15.0606,1.1311,0.289763,5863.2,0.000714235,3.14159,583.889,-3.13464e-16,20.1717,0,0.141146,1.72854e-17,0,0
2.92,14.0179,9.42241e-22,-132.839,132.839,98.845,8.57404e-21,-0.0721784,11.7264,2.93496e-20,-98.147,1.7484e-21,1.45115,1.76093e-21,0.748117,6.9756e-23,0.663567,7.86021e-23,6.50525e-37,-0.0152544,-8.16186e-21,38.7672,-2.06479e-17,-0.161708,1.80845e-36,0.0484258,5.93045e-18,15.0539,1.13098,0.290907,5908.91,0.000730218,3.14159,583.612,-3.22975e-16,20.2643,0,0.145472,1.78152e-17,0,0
2.93,14.1355,8.79095e-22,-133.823,133.823,99.2326,7.83905e-21,-0.0735543,11.786,3.03886e-20,-98.5303,1.88792e-21,1.451,1.90146e-21,0.748167,7.54183e-23,0.66351,8.49796e-23,6.77652e-37,-0.0147642,-8.42658e-21,38.7661,-2.11208e-17,-0.113413,0,0.0495607,6.06944e-18,15.0471,1.13086,0.292051,5954.79,0.000741231,3.14159,583.334,-3.3039e-16,20.3389,0,0.148856,1.82296e-17,0,0
2.94,14.2537,8.18008e-22,-134.81,134.81,99.6203,6.89719e-21,-0.0744462,11.8458,3.12009e-20,-98.9135,2.02441e-21,1.45086,2.03895e-21,0.748215,8.097e-23,0.663456,9.12328e-23,6.77652e-37,-0.0142643,-8.62648e-21,38.7649,-2.14584e-17,-0.0649694,0,0.0503761,6.16929e-18,15.0404,1.13073,0.293195,6000.84,0.000747299,3.14159,583.055,-3.35669e-16,20.3954,0,0.151279,1.85264e-17,0,0
2.95,14.3724,7.59068e-22,-135.801,135.801,100.008,5.74531e-21,-0.0748543,11.9057,3.17826e-20,-99.2968,2.15788e-21,1.45072,2.17339e-21,0.748262,8.64104e-23,0.663404,9.73607e-23,6.29426e-37,-0.0137578,-8.7605e-21,38.7627,-2.16592e-17,-0.016704,-1.80845e-36,0.0508678,6.22951e-18,15.0337,1.13061,0.29434,6047.06,0.000748483,3.14159,582.761,-3.38788e-16,20.4335,0,0.15273,1.87041e-17,0,0
2.96,14.4918,7.02354e-22,-136.796,136.796,100.396,4.38169e-21,-0.0747819,11.9657,3.21316e-20,-99.68,2.28835e-21,1.45058,2.30482e-21,0.748306,9.17391e-23,0.663353,1.03363e-22,6.26412e-37,-0.013248,-8.82803e-21,38.7605,-2.17223e-17,0.031058,-1.80845e-36,0.0510341,6.24988e-18,15.0269,1.13049,0.295484,6093.45,0.000744873,3.14159,582.466,-3.39738e-16,20.4532,0,0.153204,1.87621e-17,0,0
2.97,14.6117,6.47938e-22,-137.795,137.795,100.783,2.806e-21,-0.0742359,12.0257,3.22472e-20,-100.063,2.41587e-21,1.45045,2.43327e-21,0.74835,9.69567e-23,0.663305,1.0924e-22,5.99285e-37,-0.0127382,-8.82892e-21,38.7582,-2.16481e-17,0.0779938,1.80845e-36,0.0508753,6.23043e-18,15.0202,1.13037,0.296628,6140,0.00073659,3.14159,582.17,-3.38524e-16,20.4544,0,0.152702,1.87006e-17,0,0
2.98,14.7323,5.95882e-22,-138.797,138.797,101.171,1.01939e-21,-0.0732259,12.0858,3.21306e-20,-100.446,2.54049e-21,1.45033,2.5588e-21,0.748391,1.02065e-22,0.663258,1.14994e-22,5.90243e-37,-0.0122316,-8.7635e-21,38.7549,-2.14379e-17,0.123786,0,0.0503942,6.1715e-18,15.0135,1.13024,0.297772,6186.72,0.000723785,3.14159,581.859,-3.35168e-16,20.4373,0,0.151232,1.85206e-17,0,0
2.99,14.8535,5.4624e-22,-139.804,139.804,101.558,-9.75549e-22,-0.071765,12.1459,3.17848e-20,-100.829,2.66229e-21,1.45021,2.6815e-21,0.748431,1.07065e-22,0.663213,1.20627e-22,5.90243e-37,-0.0117314,-8.63254e-21,38.7515,2.28534e-17,0.168123,-1.80845e-36,0.0495956,-6.07371e-18,15.0067,1.13012,0.298916,6233.61,0.000706639,-3.14159,581.547,3.29799e-16,20.4023,0,0.148811,-1.82241e-17,0,0
3,14.9752,1.23054e-21,-140.814,140.814,101.946,1.71161e-20,-0.0698552,12.206,3.08968e-20,-101.212,1.11475e-21,1.45009,1.12263e-21,0.748469,4.49312e-23,0.66317,5.04914e-23,5.75173e-37,-0.0112368,-8.34971e-21,38.7481,-2.1663e-17,0.21954,1.80845e-36,0.0508187,6.2235e-18,15,1.13,0.30006,6280.66,0.000685219,3.14159,581.233,-3.37713e-16,20.4763,0,0.152456,1.86705e-17,0,0
3.01,15.0976,1.16502e-21,-141.828,141.828,102.333,1.40283e-20,-0.0674461,12.2662,2.99148e-20,-101.595,1.27901e-21,1.44998,1.2881e-21,0.748505,5.15853e-23,0.663129,5.8e-23,6.14356e-37,-0.0107361,-8.06566e-21,38.7219,-2.10008e-17,0.261879,1.80845e-36,0.0492664,6.0334e-18,15,1.13,0.301203,6327.87,0.000659083,3.14159,580.839,-3.27393e-16,20.4081,0,0.147799,1.81002e-17,0,0
3.02,15.2205,1.10117e-21,-142.846,142.846,102.72,1.07294e-20,-0.0646261,12.3264,2.87042e-20,-101.978,1.44041e-21,1.44988,1.45069e-21,0.74854,5.81336e-23,0.66309,6.53891e-23,5.81201e-37,-0.0102525,-7.71555e-21,38.6957,-2.02059e-17,0.30166,0,0.0473985,5.80464e-18,15,1.13,0.302346,6375.21,0.000629147,3.14159,580.445,-3.14976e-16,20.322,0,0.142196,1.74139e-17,0,0
3.03,15.3441,1.03903e-21,-143.867,143.867,103.107,7.22892e-21,-0.0614223,12.3865,2.72763e-20,-102.36,1.5991e-21,1.44978,1.61056e-21,0.748573,6.45817e-23,0.663052,7.26651e-23,5.69145e-37,-0.00978914,-7.30247e-21,38.6693,-1.9285e-17,0.338608,0,0.0452312,5.53923e-18,15,1.13,0.303488,6422.69,0.000595714,3.14159,580.049,-3.0057e-16,20.2191,0,0.135694,1.66177e-17,0,0
3.04,15.4683,9.78626e-22,-144.893,144.893,103.494,3.53814e-21,-0.0578643,12.4465,2.56438e-20,-102.742,1.75528e-21,1.44968,1.76789e-21,0.748605,7.09362e-23,0.663016,7.98355e-23,5.93257e-37,-0.00934884,-6.82996e-21,38.6421,-1.82462e-17,0.372466,0,0.042783,5.23941e-18,15,1.13,0.30463,6470.3,0.00055911,3.14159,579.639,-2.84296e-16,20.1002,0,0.128349,1.57182e-17,0,0
3.05,15.593,9.19988e-22,-145.922,145.922,103.88,-3.30428e-22,-0.0539841,12.5065,2.38212e-20,-103.124,1.90915e-21,1.44959,1.92289e-21,0.748635,7.72045e-23,0.662982,8.69085e-23,6.05314e-37,-0.00893435,-6.30203e-21,38.6147,1.84121e-17,0.403003,9.04226e-37,0.0400745,-4.90771e-18,15,1.13,0.30577,6518.05,0.000519678,-3.14159,579.228,2.66361e-16,19.9665,0,0.120224,-1.47231e-17,0,0
3.06,15.7184,1.45429e-21,-146.955,146.955,104.266,1.68586e-20,-0.049816,12.5663,2.60121e-20,-103.506,7.20606e-22,1.4495,7.25561e-22,0.748664,2.92409e-23,0.662949,3.2738e-23,6.06821e-37,-0.00854814,-6.88094e-21,38.5873,-1.57315e-17,0.430015,0,0.0371284,4.54692e-18,15,1.13,0.30691,6565.93,0.000477778,3.14159,578.816,-2.46735e-16,19.8194,0,0.111385,1.36408e-17,0,0
3.07,15.8444,1.4407e-21,-147.992,147.992,104.652,1.38703e-20,-0.0453961,12.6261,2.37773e-20,-103.887,7.76484e-22,1.44942,7.81855e-22,0.748692,3.15205e-23,0.662918,3.53118e-23,6.06821e-37,-0.00819249,-6.25587e-21,38.5589,-1.43945e-17,0.453323,9.04226e-37,0.0339692,4.16003e-18,15,1.13,0.308049,6613.95,0.000433783,3.14159,578.389,-2.25738e-16,19.6602,0,0.101908,1.24801e-17,0,0
3.08,15.9709,1.42807e-21,-149.033,149.033,105.037,1.07525e-20,-0.0407624,12.6857,2.1399e-20,-104.268,8.30805e-22,1.44934,8.36582e-22,0.748719,3.37394e-23,0.662888,3.78169e-23,6.14356e-37,-0.00786938,-5.58983e-21,38.5304,-1.29794e-17,0.472779,0,0.030623,3.75024e-18,15,1.13,0.309187,6662.09,0.000388076,3.14159,577.961,-2.03499e-16,19.4903,0,0.0918691,1.12507e-17,0,0
3.09,16.0981,1.41633e-21,-150.078,150.078,105.422,7.52255e-21,-0.0359538,12.7452,1.88974e-20,-104.649,8.83811e-22,1.44926,8.89984e-22,0.748744,3.59071e-23,0.662859,4.02641e-23,6.08328e-37,-0.00758056,-4.88832e-21,38.5019,-1.1498e-17,0.488266,-9.04226e-37,0.0271175,3.32093e-18,15,1.13,0.310325,6710.37,0.000341046,3.14159,577.533,-1.802e-16,19.3114,0,0.0813524,9.96279e-18,0,0
3.1,16.2258,1.40544e-21,-151.126,151.126,105.807,4.19822e-21,-0.0310106,12.8046,1.62932e-20,-105.029,9.35749e-22,1.44919,9.42311e-22,0.748769,3.80335e-23,0.662831,4.26644e-23,6.06821e-37,-0.00732747,-4.15713e-21,38.4724,-9.96245e-18,0.499698,-4.52113e-37,0.0234814,2.87564e-18,15,1.13,0.311461,6758.78,0.000293086,3.14159,577.089,-1.56035e-16,19.1249,0,0.0704441,8.62691e-18,0,0
3.11,16.3542,1.39532e-21,-152.178,152.178,106.192,7.9817e-22,-0.0259735,12.8639,1.36082e-20,-105.41,9.86875e-22,1.44912,9.93818e-22,0.748793,4.01289e-23,0.662804,4.50295e-23,6.00039e-37,-0.00711127,-3.40225e-21,38.4428,-8.38535e-18,0.507022,0,0.0197445,2.41801e-18,15,1.13,0.312597,6807.31,0.000244591,3.14159,576.645,-1.312e-16,18.9327,0,0.0592336,7.25403e-18,0,0
3.12,16.4831,1.38592e-21,-153.234,153.234,106.576,-2.65847e-21,-0.0208839,12.923,1.08647e-20,-105.79,1.03745e-21,1.44905,1.04477e-21,0.748816,4.22036e-23,0.662778,4.73712e-23,5.87983e-37,-0.00693281,-2.62988e-21,38.4132,7.34267e-18,0.510219,0,0.0159376,-1.9518e-18,15,1.13,0.313732,6855.98,0.000195953,-3.14159,576.2,1.05936e-16,18.7364,0,0.0478129,-5.85539e-18,0,0
3.13,16.6126,1.61254e-21,-154.294,154.294,106.96,6.47314e-21,-0.0157829,12.982,1.37532e-20,-106.169,5.56376e-22,1.44898,5.60107e-22,0.748839,2.27119e-23,0.662752,2.53451e-23,5.84969e-37,-0.00679265,-3.41342e-21,38.3826,-4.99145e-18,0.509304,-4.52113e-37,0.0120917,1.48081e-18,15,1.13,0.314866,6904.77,0.000147559,3.14159,575.741,-8.03482e-17,18.5377,0,0.0362751,4.44242e-18,0,0
3.14,16.7427,1.66087e-21,-155.358,155.358,107.344,4.63415e-21,-0.0107114,13.0408,1.09267e-20,-106.548,4.78983e-22,1.44891,4.82137e-22,0.748861,1.95834e-23,0.662727,2.18091e-23,5.84215e-37,-0.006691,-2.62511e-21,38.352,-3.36754e-18,0.504323,-2.26057e-37,0.00823816,1.00888e-18,15,1.13,0.315999,6953.69,9.97858e-05,3.14159,575.281,-5.47399e-17,18.3384,0,0.0247145,3.02665e-18,0,0
3.15,16.8734,1.70931e-21,-156.425,156.425,107.727,2.80208e-21,-0.00570968,13.0995,8.10355e-21,-106.928,4.01955e-22,1.44884,4.04532e-22,0.748883,1.64663e-23,0.662702,1.82856e-23,5.83838e-37,-0.0066278,-1.83843e-21,38.3213,-1.75457e-18,0.495359,2.26057e-37,0.00440833,5.39865e-19,15,1.13,0.317132,7002.73,5.30014e-05,3.14159,574.82,-2.92893e-17,18.1403,0,0.013225,1.61959e-18,0,0
3.16,17.0047,1.75774e-21,-157.496,157.496,108.11,9.96586e-22,-0.000817091,13.1581,5.30679e-21,-107.306,3.25545e-22,1.44878,3.27551e-22,0.748905,1.33709e-23,0.662677,1.47866e-23,5.84403e-37,-0.00660265,-1.05979e-21,38.2896,-1.65615e-19,0.482526,0,0.000633293,7.7556e-20,15,1.13,0.318263,7051.89,7.55797e-06,3.14159,574.344,-4.20284e-18,17.9451,0,0.00189988,2.32668e-19,0,0
