time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
0,0,0,0,-0,0,0,0,0,0,0,0,1.4709,0,0.741528,0,0.670921,0,0,0,0,0,0,0,0,0,0,11.6771,1.20205,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000378391,0,-0.00377529,0.00377529,0.758923,0,0,0.0756865,0,-0.755139,0,1.4709,0,0.741528,0,0.670921,0,0,0,0,75.917,0,0,0,0,0,11.6704,1.20177,0.0146535,15.2296,1.51254,-2.79092,885.979,0,0,0,0,0,0,0
0.02,0.00151389,0,-0.0151044,0.0151044,1.51834,0,0,0.151422,0,-1.51077,0,1.4709,0,0.741528,0,0.670921,0,0,0,0,75.9661,0,0,0,0,0,11.6636,1.20148,0.0149503,15.853,1.36296,-2.79092,886.041,0,0,0,0,0,0,0
0.03,0.003407,0,-0.0339923,0.0339923,2.27824,0,0,0.227207,0,-2.26689,0,1.4709,0,0.741528,0,0.670921,0,0,0,0,76.0148,0,0,0,0,0,11.6569,1.2012,0.0155652,17.1838,1.22212,-2.79092,886.098,0,0,0,0,0,0,0
0.04,0.00605819,0,-0.0604437,0.0604437,3.03863,0,0,0.303039,0,-3.02348,0,1.4709,0,0.741528,0,0.670921,0,0,0,0,76.0632,0,0,0,0,0,11.6502,1.20092,0.0164632,19.2236,1.09421,-2.79092,886.15,0,0,0,0,0,0,0
0.05,0.00946795,0,-0.0944636,0.0944636,3.79951,0,0,0.37892,0,-3.78056,0,1.4709,0,0.741528,0,0.670921,0,0,0,0,76.1113,0,0,0,0,0,11.6434,1.20064,0.0176014,21.9736,0.981089,-2.79092,886.197,0,0,0,0,0,0,0
0.06,0.0136368,0,-0.136057,0.136057,4.56086,0,0,0.454849,0,-4.53812,0,1.4709,0,0.741528,0,0.670921,0,0,0,0,76.159,0,0,0,0,0,11.6367,1.20036,0.0189372,25.4351,0.882739,-2.79092,886.24,0,0,0,0,0,0,0
0.07,0.0185651,0,-0.185228,0.185228,5.32268,0,0,0.530825,0,-5.29615,0,1.4709,0,0.741528,0,0.670921,0,0,0,0,76.2063,0,0,0,0,0,11.63,1.20007,0.0204322,29.6095,0.797997,-2.79092,886.278,0,0,0,0,0,0,0
0.08,0.0242534,0,-0.241981,0.241981,6.08498,0,0,0.606848,0,-6.05465,0,1.4709,0,0.741528,0,0.670921,0,0,0,0,76.2534,0,0,0,0,0,11.6232,1.19979,0.0220545,34.498,0.725211,-2.79092,886.311,0,0,0,0,0,0,0
0.09,0.0307022,0,-0.306322,0.306322,6.84775,0,0,0.682918,0,-6.81361,0,1.4709,0,0.741528,0,0.670921,0,0,0,0,76.3001,0,0,0,0,0,11.6165,1.19951,0.0237785,40.1019,0.662644,-2.79092,886.341,0,0,0,0,0,0,0
0.1,0.0379119,0,-0.378255,0.378255,7.61098,0,0,0.759035,0,-7.57304,0,1.4709,0,0.741528,0,0.670921,0,0,0,0,76.3465,0,0,0,0,0,11.6098,1.19923,0.025584,46.4225,0.608685,-2.79092,886.365,0,0,0,0,0,0,0
0.11,0.0458831,0,-0.457784,0.457784,8.37468,0,0,0.835197,0,-8.33293,0,1.4709,0,0.741528,0,0.670921,0,0,0,0,76.3926,0,0,0,0,0,11.603,1.19895,0.0274552,53.4609,0.561928,-2.79092,886.386,0,0,0,0,0,0,0
0.12,0.054616,0,-0.544915,0.544915,9.13883,0,0,0.911406,0,-9.09327,0,1.4709,0,0.741528,0,0.670921,0,0,0,0,76.4383,0,0,0,0,0,11.5963,1.19867,0.0293799,61.2186,0.521192,-2.79092,886.402,0,0,0,0,0,0,0
0.13,0.0641113,0,-0.639651,0.639651,9.90345,0,0,0.987659,0,-9.85407,0,1.4709,0,0.741528,0,0.670921,0,0,0,0,76.4838,0,0,0,0,0,11.5896,1.19839,0.0313485,69.6966,0.485496,-2.79092,886.414,0,0,0,0,0,0,0
0.14,0.0743694,0,-0.741998,0.741998,10.6685,0,0,1.06396,0,-10.6153,0,1.4709,0,0.741528,0,0.670921,0,0,0,0,76.5289,0,0,0,0,0,11.5828,1.19811,0.0333535,78.8961,0.454035,-2.79092,886.422,0,0,0,0,0,0,0
0.15,0.0853906,0,-0.851959,0.851959,11.434,0,0,1.1403,0,-11.377,0,1.4709,0,0.741528,0,0.670921,0,0,0,0,76.5738,0,0,0,0,0,11.5761,1.19783,0.035389,88.8185,0.426151,-2.79092,886.426,0,0,0,0,0,0,0
0.16,0.0971756,0,-0.96954,0.96954,12.2,0,0,1.21669,0,-12.1392,0,1.4709,0,0.741528,0,0.670921,0,0,0,0,76.6183,0,0,0,0,0,11.5694,1.19755,0.0374502,99.4647,0.401303,-2.79092,886.426,0,0,0,0,0,0,0
0.17,0.109725,0,-1.09474,1.09474,12.9664,0,0,1.29312,0,-12.9017,0,1.4709,0,0.741528,0,0.670921,0,0,0,0,76.6626,0,0,0,0,0,11.5626,1.19727,0.0395333,110.836,0.379048,-2.79092,886.422,0,0,0,0,0,0,0
0.18,0.123038,0,-1.22758,1.22758,13.7332,0,0,1.3696,0,-13.6648,0,1.4709,0,0.741528,0,0.670921,0,0,0,0,76.7066,0,0,0,0,0,11.5559,1.19699,0.0416353,122.934,0.359018,-2.79092,886.414,0,0,0,0,0,0,0
0.19,0.137117,0,-1.36804,1.36804,14.5005,0,0,1.44612,0,-14.4282,0,1.4709,0,0.741528,0,0.670921,0,0,0,0,76.7503,0,0,0,0,0,11.5492,1.19671,0.0437536,135.759,0.34091,-2.79092,886.403,0,0,0,0,0,0,0
0.2,0.151961,0,-1.51614,1.51614,15.2682,0,0,1.52268,0,-15.1921,0,1.4709,0,0.741528,0,0.670921,0,0,0,0,76.7938,0,0,0,0,0,11.5424,1.19644,0.0458861,149.312,0.324471,-2.79092,886.387,0,0,0,0,0,0,0
0.21,0.167571,0,-1.67188,1.67188,16.0364,0,0,1.59929,0,-15.9564,0,1.4709,0,0.741528,0,0.670921,0,0,0,0,76.837,0,0,0,0,0,11.5357,1.19616,0.0480312,163.596,0.309487,-2.79092,886.369,0,0,0,0,0,0,0
0.22,0.183947,0,-1.83527,1.83527,16.805,0,0,1.67594,0,-16.7212,0,1.4709,0,0.741528,0,0.670921,0,0,0,0,76.8799,0,0,0,0,0,11.529,1.19588,0.0501873,178.61,0.29578,-2.79092,886.346,0,0,0,0,0,0,0
0.23,0.20109,0,-2.00631,2.00631,17.574,0,0,1.75263,0,-17.4864,0,1.4709,0,0.741528,0,0.670921,0,0,0,0,76.9226,0,0,0,0,0,11.5222,1.1956,0.0523534,194.355,0.283197,-2.79092,886.321,0,0,0,0,0,0,0
0.24,0.219,0,-2.185,2.185,18.3434,0,0,1.82937,0,-18.252,0,1.4709,0,0.741528,0,0.670921,0,0,0,0,76.9651,0,0,0,0,0,11.5155,1.19532,0.0545282,210.834,0.271609,-2.79092,886.292,0,0,0,0,0,0,0
0.25,0.237677,0,-2.37135,2.37135,19.1133,0,0,1.90615,0,-19.018,0,1.4709,0,0.741528,0,0.670921,0,0,0,0,77.0073,0,0,0,0,0,11.5088,1.19505,0.0567111,228.047,0.260906,-2.79092,886.26,0,0,0,0,0,0,0
0.26,0.257123,0,-2.56536,2.56536,19.8836,0,0,1.98297,0,-19.7844,0,1.4709,0,0.741528,0,0.670921,0,0,0,0,77.0493,0,0,0,0,0,11.502,1.19477,0.0589011,245.995,0.250993,-2.79092,886.224,0,0,0,0,0,0,0
0.27,0.277337,0,-2.76704,2.76704,20.6543,0,0,2.05983,0,-20.5513,0,1.4709,0,0.741528,0,0.670921,0,0,0,0,77.0909,0,0,0,0,0,11.4953,1.19449,0.0610978,264.679,0.241786,-2.79092,886.183,0,0,0,0,0,0,0
0.28,0.298319,0,-2.97639,2.97639,21.4254,0,0,2.13673,0,-21.3186,0,1.4709,0,0.741528,0,0.670921,0,0,0,0,77.132,0,0,0,0,0,11.4886,1.19422,0.0633005,284.1,0.233214,-2.79092,886.137,0,0,0,0,0,0,0
0.29,0.320071,0,-3.19341,3.19341,22.1969,0,0,2.21367,0,-22.0863,0,1.4709,0,0.741528,0,0.670921,0,0,0,0,77.1729,0,0,0,0,0,11.4818,1.19394,0.0655086,304.259,0.225215,-2.79092,886.087,0,0,0,0,0,0,0
0.3,0.342593,0,-3.41812,3.41812,22.9688,0,0,2.29066,0,-22.8543,0,1.4709,0,0.741528,0,0.670921,0,0,0,0,77.2135,0,0,0,0,0,11.4751,1.19367,0.0677219,325.158,0.217734,-2.79092,886.033,0,0,0,0,0,0,0
0.31,0.365885,0,-3.6505,3.6505,23.7412,0,0,2.36768,0,-23.6228,0,1.4709,0,0.741528,0,0.670921,0,0,0,0,77.2538,0,0,0,0,0,11.4684,1.19339,0.06994,346.796,0.210724,-2.79092,885.975,0,0,0,0,0,0,0
0.32,0.389947,0,-3.89057,3.89057,24.5139,0,0,2.44475,0,-24.3917,0,1.4709,0,0.741528,0,0.670921,0,0,0,0,77.2939,0,0,0,0,0,11.4616,1.19311,0.0721624,369.176,0.204141,-2.79092,885.914,0,0,0,0,0,0,0
0.33,0.41478,0,-4.13834,4.13834,25.2871,0,0,2.52185,0,-25.161,0,1.4709,0,0.741528,0,0.670921,0,0,0,0,77.3337,0,0,0,0,0,11.4549,1.19284,0.0743889,392.297,0.197949,-2.79092,885.85,0,0,0,0,0,0,0
0.34,0.440384,0,-4.3938,4.3938,26.0606,0,0,2.59899,0,-25.9307,0,1.4709,0,0.741528,0,0.670921,0,0,0,0,77.3732,0,0,0,0,0,11.4482,1.19256,0.0766193,416.162,0.192115,-2.79092,885.782,0,0,0,0,0,0,0
0.35,0.46676,0,-4.65695,4.65695,26.8345,0,0,2.67618,0,-26.7007,0,1.4709,0,0.741528,0,0.670921,0,0,0,0,77.4125,0,0,0,0,0,11.4414,1.19229,0.0788533,440.77,0.186607,-2.79092,885.711,0,0,0,0,0,0,0
0.36,0.493907,0,-4.92781,4.92781,27.6088,0,0,2.7534,0,-27.4712,0,1.4709,0,0.741528,0,0.670921,0,0,0,0,77.4516,0,0,0,0,0,11.4347,1.19201,0.0810907,466.123,0.181401,-2.79092,885.636,0,0,0,0,0,0,0
0.37,0.521828,0,-5.20638,5.20638,28.3836,0,0,2.83066,0,-28.2421,0,1.4709,0,0.741528,0,0.670921,0,0,0,0,77.4904,0,0,0,0,0,11.428,1.19174,0.0833314,492.222,0.176472,-2.79092,885.558,0,0,0,0,0,0,0
0.38,0.550521,0,-5.49265,5.49265,29.1587,0,0,2.90796,0,-29.0133,0,1.4709,0,0.741528,0,0.670921,0,0,0,0,77.529,0,0,0,0,0,11.4212,1.19147,0.0855751,519.068,0.171799,-2.79092,885.477,0,0,0,0,0,0,0
0.39,0.579987,0,-5.78665,5.78665,29.9341,0,0,2.9853,0,-29.7849,0,1.4709,0,0.741528,0,0.670921,0,0,0,0,77.5673,0,0,0,0,0,11.4145,1.19119,0.0878217,546.661,0.167363,-2.79092,885.392,0,0,0,0,0,0,0
0.4,0.610227,0,-6.08835,6.08835,30.71,0.0028882,0.00952628,3.07215,0.0028882,-30.5559,0,1.4709,0,0.741528,0,0.670921,0,0,0.00131269,-0.000480175,77.6054,1.74461,5.74607,1.62891e-20,0.785958,-0.287599,11.4078,1.19092,0.0900664,574.942,0.162825,-2.7908,885.305,19.7339,65.0899,0,2.54142,-0.929962,0,0
0.41,0.64162,0.000115769,-6.39775,6.39775,31.4862,0.0209095,0.0685077,3.20661,0.0203033,-31.3226,-0.000192201,1.47095,-0.000193163,0.741511,-6.4589e-06,0.670941,-7.13863e-06,2.71485e-23,0.00922269,-0.00337767,77.6423,1.86024,6.05171,0,0.795885,-0.291847,11.401,1.19065,0.0922909,603.671,0.156883,-2.79012,885.211,19.9962,65.685,0,2.57246,-0.943309,0,0
0.42,0.674361,0.000406741,-6.71481,6.71481,32.2628,0.0401048,0.130589,3.34155,0.037921,-32.0896,-0.000676606,1.47109,-0.000679989,0.741466,-2.27072e-05,0.67099,-2.50969e-05,3.50216e-21,0.0172272,-0.00631601,77.6778,1.9794,6.36603,0,0.804842,-0.295763,11.3943,1.19037,0.0945194,633.152,0.151116,-2.78943,885.114,20.232,66.2036,0,2.60034,-0.955575,0,0
0.43,0.708452,0.000874709,-7.03954,7.03954,33.0398,0.0605087,0.195856,3.47684,0.0556948,-32.8569,-0.00145948,1.4713,-0.00146676,0.741395,-4.88762e-05,0.671069,-5.40199e-05,-1.03979e-20,0.0253161,-0.00929176,77.7118,2.10192,6.68857,0,0.812768,-0.299326,11.3876,1.1901,0.0967517,663.387,0.14551,-2.78873,885.011,20.4398,66.6416,0,2.62487,-0.966687,0,0
0.44,0.743898,0.001521,-7.37195,7.37195,33.8171,0.0821539,0.264387,3.61236,0.0735766,-33.6246,-0.00254825,1.47159,-0.00256093,0.741296,-8.50854e-05,0.671178,-9.40396e-05,-1.03979e-20,0.0334789,-0.0123013,77.744,2.22764,7.01883,8.34002e-18,0.819604,-0.302511,11.3808,1.18983,0.0989877,694.377,0.140053,-2.78801,884.905,20.6181,66.9953,0,2.64587,-0.976574,0,0
0.45,0.7807,0.00234644,-7.71203,7.71203,34.5947,0.105072,0.336256,3.74797,0.0915165,-34.3927,-0.00395157,1.47197,-0.00397115,0.74117,-0.000131441,0.671317,-0.000145274,3.13022e-20,0.0417043,-0.0153406,77.7745,2.35637,7.35623,0,0.825288,-0.305295,11.3741,1.18956,0.101227,726.125,0.134732,-2.78728,884.793,20.7653,67.2606,0,2.66313,-0.985159,0,0
0.46,0.818857,0.00335135,-8.0598,8.0598,35.3726,0.129291,0.411533,3.88352,0.109463,-35.1612,-0.0056794,1.47243,-0.00570742,0.741016,-0.000188038,0.671487,-0.000207827,5.91023e-20,0.0499806,-0.0184058,77.8031,2.48789,7.70016,-1.668e-17,0.829759,-0.307655,11.3674,1.18928,0.103471,758.633,0.129538,-2.78653,884.678,20.8799,67.4337,0,2.67646,-0.99237,0,0
0.47,0.858369,0.00453554,-8.41526,8.41526,36.1507,0.154838,0.490279,4.01886,0.127363,-35.9301,-0.0077431,1.47297,-0.00778109,0.740835,-0.000254954,0.671687,-0.000281784,3.13022e-20,0.0582953,-0.0214922,77.8298,2.62196,8.04992,0,0.832956,-0.309567,11.3606,1.18901,0.105717,791.902,0.12446,-2.78576,884.558,20.9604,67.5107,0,2.68568,-0.99813,0,0
0.48,0.899233,0.00589826,-8.77841,8.77841,36.9291,0.181738,0.572548,4.15385,0.145161,-36.6994,-0.0101555,1.47359,-0.010205,0.740625,-0.000332253,0.671919,-0.000367218,3.13022e-20,0.0666353,-0.0245955,77.8543,2.75834,8.40479,0,0.834818,-0.311006,11.3539,1.18874,0.107967,825.934,0.119491,-2.78498,884.434,21.0053,67.4877,0,2.6906,-1.00236,0,0
0.49,0.941445,0.00743823,-9.14925,9.14925,37.7078,0.210011,0.658389,4.28833,0.162801,-37.4692,-0.0129312,1.47429,-0.0129937,0.740387,-0.000419984,0.672181,-0.000464181,8.69023e-20,0.074987,-0.0277107,77.8767,2.89673,8.76396,0,0.835284,-0.31195,11.3472,1.18847,0.110221,860.731,0.114622,-2.78417,884.306,21.013,67.361,0,2.69101,-1.005,0,0
0.5,0.984998,0.00915357,-9.52779,9.52779,38.4867,0.239678,0.747839,4.42214,0.180226,-38.2394,-0.0160862,1.47508,-0.0161634,0.740121,-0.000518179,0.672474,-0.000572708,1.98103e-19,0.0833361,-0.0308328,77.8967,3.03685,9.12656,-6.67201e-17,0.834293,-0.312374,11.3404,1.1882,0.112477,896.295,0.109847,-2.78333,884.174,20.982,67.1267,0,2.68673,-1.00596,0,0
0.51,1.02988,0.0110418,-9.91404,9.91404,39.2657,0.270753,0.840928,4.55513,0.197376,-39.0101,-0.0196388,1.47595,-0.0197322,0.739826,-0.000626851,0.672797,-0.000692814,-2.42979e-20,0.0916678,-0.0339564,77.9145,3.17835,9.49168,0,0.831786,-0.312254,11.3337,1.18793,0.114737,932.628,0.10516,-2.78247,884.038,20.911,66.7814,0,2.67758,-1.00517,0,0
0.52,1.0761,0.0131,-10.308,10.308,40.0449,0.303248,0.937678,4.68712,0.214191,-39.7813,-0.0236091,1.4769,-0.0237203,0.739504,-0.000745997,0.673152,-0.000824495,-2.42979e-20,0.0999666,-0.037076,77.9297,3.32089,9.85833,0,0.827705,-0.311568,11.327,1.18766,0.117,969.732,0.100555,-2.78157,883.897,20.7985,66.3214,0,2.66337,-1.00255,0,0
0.53,1.12362,0.0153243,-10.7097,10.7097,40.8243,0.337173,1.0381,4.81795,0.230608,-40.553,-0.0280196,1.47793,-0.0281501,0.739153,-0.000875593,0.673536,-0.000967726,-1.35498e-19,0.108216,-0.0401858,77.9425,3.4641,10.2255,0,0.821994,-0.310293,11.3202,1.18739,0.119265,1007.61,0.0960278,-2.78064,883.753,20.643,65.7435,0,2.64393,-0.998051,0,0
0.54,1.17245,0.0177106,-11.1191,11.1191,41.6038,0.372531,1.14219,4.94746,0.246564,-41.3253,-0.0328952,1.47904,-0.0330465,0.738774,-0.0010156,0.673951,-0.00112246,-1.35498e-19,0.116401,-0.0432798,77.9524,3.60759,10.592,0,0.814597,-0.308406,11.3135,1.18712,0.121534,1046.26,0.0915743,-2.77967,883.602,20.4433,65.0445,0,2.61909,-0.991585,0,0
0.55,1.22257,0.0202538,-11.5362,11.5362,42.3833,0.409324,1.24993,5.07546,0.261995,-42.0981,-0.0382635,1.48023,-0.0384372,0.738368,-0.00116595,0.674396,-0.00128862,-3.57899e-19,0.124503,-0.0463518,77.9596,3.75092,10.9567,1.3344e-16,0.805463,-0.305887,11.3068,1.18685,0.123806,1085.68,0.0871909,-2.77865,883.445,20.1982,64.2213,0,2.58869,-0.983092,0,0
0.56,1.27395,0.0229485,-11.961,11.961,43.163,0.447548,1.36131,5.20177,0.276836,-42.8714,-0.0441551,1.48149,-0.0443527,0.737934,-0.00132656,0.67487,-0.00146612,-3.57899e-19,0.132504,-0.0493953,77.9641,3.89367,11.3185,0,0.794543,-0.302714,11.3,1.18658,0.12608,1125.88,0.0828746,-2.77758,883.285,19.9064,63.2711,0,2.55257,-0.972508,0,0
0.57,1.3266,0.0257884,-12.3936,12.3936,43.9426,0.487194,1.47629,5.32624,0.291021,-43.6454,-0.0506039,1.48283,-0.0508269,0.737473,-0.00149732,0.675373,-0.00165484,-1.35498e-19,0.140387,-0.0524038,77.9658,4.03536,11.6759,0,0.781789,-0.298868,11.2933,1.18631,0.128357,1166.86,0.0786229,-2.77645,883.121,19.5668,62.1915,0,2.5106,-0.959773,0,0
0.58,1.38047,0.0287665,-12.8339,12.8339,44.7223,0.52825,1.59481,5.44866,0.304482,-44.4199,-0.0576474,1.48424,-0.0578973,0.736985,-0.00167811,0.675904,-0.00185464,-1.35498e-19,0.148134,-0.0553704,77.9649,4.17551,12.0278,0,0.767159,-0.294332,11.2866,1.18604,0.130637,1208.61,0.0744336,-2.77525,882.953,19.1784,60.9801,0,2.46264,-0.944829,0,0
0.59,1.43556,0.0318754,-13.282,13.282,45.5019,0.570698,1.71682,5.56887,0.317152,-45.195,-0.065327,1.48572,-0.0656052,0.736471,-0.00186877,0.676463,-0.00206534,8.69023e-20,0.155724,-0.0582881,77.9612,4.31362,12.3726,0,0.750614,-0.289087,11.2798,1.18577,0.13292,1251.15,0.0703054,-2.77397,882.78,18.7403,59.635,0,2.40858,-0.927627,0,0
0.6,1.49184,0.0351067,-13.7378,13.7378,46.2815,0.614514,1.84223,5.68669,0.328963,-45.9707,-0.0736886,1.48727,-0.0739967,0.735931,-0.00206913,0.67705,-0.00228675,8.69023e-20,0.163139,-0.0611497,77.9548,4.44915,12.709,2.66881e-16,0.73212,-0.28312,11.2731,1.18551,0.135205,1294.47,0.0662369,-2.77259,882.605,18.2517,58.1545,0,2.34831,-0.908119,0,0
0.61,1.54929,0.0384516,-14.2014,14.2014,47.061,0.65967,1.97097,5.80192,0.339847,-46.747,-0.0827831,1.48889,-0.0831223,0.735365,-0.00227898,0.677662,-0.00251865,9.76504e-19,0.17036,-0.063948,77.9458,4.58156,13.0355,0,0.711648,-0.276415,11.2664,1.18524,0.137492,1338.57,0.0622273,-2.77111,882.425,17.7119,56.5373,0,2.28174,-0.886264,0,0
0.62,1.60787,0.0419003,-14.6728,14.6728,47.8404,0.706133,2.10291,5.9144,0.349734,-47.5239,-0.0926664,1.49056,-0.0930382,0.734775,-0.00249811,0.678301,-0.0027608,9.76504e-19,0.177366,-0.0666755,77.9343,4.7103,13.3506,-2.66881e-16,0.689172,-0.268961,11.2596,1.18497,0.139782,1383.45,0.0582764,-2.76951,882.242,17.1204,54.7826,0,2.20881,-0.862026,0,0
0.63,1.66757,0.0454427,-15.1519,15.1519,48.6197,0.753862,2.23793,6.02394,0.358558,-48.3015,-0.103401,1.49229,-0.103806,0.734161,-0.00272626,0.678964,-0.0030129,5.31703e-19,0.184137,-0.0693247,77.9203,4.83478,13.6528,0,0.664676,-0.260748,11.2529,1.1847,0.142074,1429.11,0.054384,-2.76775,882.055,16.4769,52.8899,0,2.12947,-0.835377,0,0
0.64,1.72834,0.0490677,-15.6388,15.6388,49.3988,0.802812,2.37591,6.13035,0.366248,-49.0797,-0.115054,1.49408,-0.115495,0.733523,-0.00296315,0.67965,-0.00327467,5.31703e-19,0.190652,-0.0718879,77.904,4.95441,13.9403,0,0.638147,-0.251769,11.2462,1.18443,0.144369,1475.56,0.0505503,-2.76581,881.865,15.781,50.859,0,2.04368,-0.806295,0,0
0.65,1.79016,0.0527637,-16.1335,16.1335,50.1777,0.852932,2.51669,6.23348,0.372738,-49.8585,-0.127703,1.49592,-0.12818,0.732863,-0.0032085,0.68036,-0.00354575,-3.57899e-19,0.196893,-0.0743575,77.8855,5.06859,14.2117,0,0.60958,-0.242019,11.2394,1.18417,0.146666,1522.79,0.0467761,-2.76365,881.672,15.0327,48.6905,0,1.95143,-0.774768,0,0
0.66,1.853,0.0565182,-16.636,16.636,50.9565,0.904164,2.66009,6.33313,0.377961,-50.638,-0.14143,1.4978,-0.141945,0.732181,-0.00346196,0.68109,-0.0038258,-3.57899e-19,0.202837,-0.0767257,77.865,5.1767,14.4654,0,0.578977,-0.231495,11.2327,1.1839,0.148964,1570.81,0.0430622,-2.76123,881.475,14.2322,46.3853,0,1.85274,-0.740789,0,0
0.67,1.91681,0.0603184,-17.1463,17.1463,51.735,0.956444,2.80593,6.42914,0.38185,-51.4181,-0.156328,1.49971,-0.156882,0.731479,-0.00372319,0.681842,-0.00411441,5.31703e-19,0.208466,-0.0789848,77.8426,5.27813,14.6995,2.66881e-16,0.546348,-0.220197,11.226,1.18363,0.151265,1619.61,0.0394098,-2.75847,881.273,13.3797,43.9448,0,1.74765,-0.704363,0,0
0.68,1.98157,0.0641506,-17.6643,17.6643,52.5133,1.0097,2.95401,6.52133,0.38434,-52.1989,-0.172498,1.50167,-0.173091,0.730757,-0.0039918,0.682612,-0.00441117,-3.57899e-19,0.213758,-0.0811271,77.8184,5.37225,14.9126,0,0.511711,-0.208129,11.2192,1.18337,0.153568,1669.19,0.0358203,-2.7553,881.066,12.4757,41.3711,0,1.63622,-0.665502,0,0
0.69,2.04723,0.0680003,-18.1902,18.1902,53.2914,1.06386,3.10411,6.60955,0.385368,-52.9802,-0.19005,1.50365,-0.190684,0.730016,-0.0042674,0.6834,-0.00471563,8.69023e-20,0.218693,-0.0831449,77.7929,5.45843,15.103,-2.66881e-16,0.475094,-0.195297,11.2125,1.1831,0.155872,1719.56,0.0322954,-2.75158,880.857,11.5211,38.6668,0,1.51855,-0.62423,0,0
0.7,2.11375,0.0718528,-18.7239,18.7239,54.0692,1.11884,3.25599,6.69364,0.384871,-53.7622,-0.209107,1.50564,-0.209783,0.729259,-0.00454955,0.684204,-0.00502731,5.31703e-19,0.223253,-0.0850305,77.7664,5.53604,15.269,-2.66881e-16,0.436531,-0.181711,11.2058,1.18284,0.158179,1770.71,0.0288371,-2.74715,880.644,10.5167,35.835,0,1.39475,-0.580579,0,0
0.71,2.18108,0.0756925,-19.2655,19.2655,54.8467,1.17455,3.4094,6.77344,0.382791,-54.5449,-0.2298,1.50766,-0.230519,0.728485,-0.0048378,0.685024,-0.00534571,8.69023e-20,0.227417,-0.0867766,77.7391,5.60447,15.409,5.33761e-16,0.396067,-0.167383,11.199,1.18257,0.160486,1822.64,0.0254476,-2.74175,880.428,9.46381,32.8796,0,1.26498,-0.534596,0,0
0.72,2.2492,0.0795032,-19.8148,19.8148,55.624,1.2309,3.56408,6.84881,0.379068,-55.3281,-0.252273,1.50968,-0.253035,0.727697,-0.00513167,0.685856,-0.00567028,-8.02699e-19,0.231168,-0.0883758,77.7114,5.66309,15.5215,0,0.353759,-0.152331,11.1923,1.18231,0.162796,1875.35,0.0221294,-2.73498,880.209,8.36373,29.8052,0,1.12942,-0.486335,0,0
0.73,2.31805,0.0832682,-20.372,20.372,56.401,1.28778,3.71973,6.9196,0.373648,-56.1119,-0.276679,1.51169,-0.277485,0.726895,-0.00543065,0.686701,-0.00600048,-1.6923e-18,0.234487,-0.0898209,77.6837,5.71129,15.6048,0,0.309671,-0.136575,11.1856,1.18204,0.165107,1928.85,0.0188851,-2.72622,879.987,7.21818,26.6168,0,0.988286,-0.435865,0,0
0.74,2.38758,0.0869703,-20.9371,20.9371,57.1777,1.34509,3.87607,6.98568,0.366478,-56.8963,-0.303181,1.51369,-0.304032,0.726082,-0.00573422,0.687555,-0.00633572,-1.6923e-18,0.237356,-0.091105,77.6564,5.7485,15.6576,5.33761e-16,0.263879,-0.120139,11.1788,1.18178,0.167419,1983.12,0.0157179,-2.71436,879.763,6.02908,23.3202,0,0.841823,-0.383266,0,0
0.75,2.45774,0.0905918,-21.51,21.51,57.9541,1.40271,4.03278,7.04694,0.357509,-57.6812,-0.33195,1.51567,-0.332846,0.725258,-0.00604183,0.688418,-0.00667538,-1.6923e-18,0.239759,-0.0922215,77.6298,5.77413,15.6782,-5.33761e-16,0.216468,-0.103052,11.1721,1.18151,0.169733,2038.18,0.0126317,-2.69728,879.536,4.79863,19.9221,0,0.690312,-0.32863,0,0
0.76,2.5285,0.0941143,-22.0907,22.0907,58.7303,1.46053,4.18952,7.10326,0.346694,-58.4667,-0.363162,1.51762,-0.364104,0.724425,-0.00635289,0.689288,-0.00701884,-8.02699e-19,0.24168,-0.093164,77.6044,5.78763,15.6654,5.33761e-16,0.167537,-0.0853461,11.1654,1.18125,0.172048,2094.01,0.00963168,-2.67044,879.306,3.52926,16.4295,0,0.534068,-0.272063,0,0
0.77,2.59979,0.0975193,-22.6793,22.6793,59.5062,1.51842,4.34597,7.15454,0.33399,-59.2527,-0.396993,1.51953,-0.397981,0.723586,-0.00666683,0.690163,-0.00736542,3.64531e-18,0.243105,-0.0939265,77.5805,5.78849,15.6179,0,0.117193,-0.0670582,11.1586,1.18099,0.174364,2150.61,0.00672715,-2.62186,879.074,2.2237,12.8505,0,0.373442,-0.213685,0,0
0.78,2.67157,0.100788,-23.2758,23.2758,60.2819,1.57626,4.50176,7.20068,0.319361,-60.0392,-0.433612,1.52138,-0.434647,0.722741,-0.00698303,0.69104,-0.00771445,2.75571e-18,0.24402,-0.0945033,77.5587,5.77619,15.5344,0,0.0655555,-0.0482289,11.1519,1.18072,0.176681,2207.99,0.00394508,-2.50731,878.839,0.884934,9.19361,0,0.208818,-0.153626,0,0
